80.0	53.0	6.52273467751	10.1301538586
80.0	54.0	6.20914166417	10.0408950935
80.0	55.0	13.1119763297	7.72470173733
80.0	56.0	11.4282554527	7.36480275936
80.0	57.0	0.200152319254	3.87249391015
80.0	58.0	1.08515810523	4.9118573379
80.0	59.0	0.91068252935	4.24050732131
80.0	60.0	7.97010323641	11.5244044086
80.0	61.0	7.75037766196	11.7592456515
80.0	62.0	2.44202666699	12.483100824
80.0	63.0	3.72944174256	11.1501858426
80.0	64.0	4.00409871063	11.154481719
80.0	65.0	4.42839637163	10.7602157299
80.0	66.0	4.96045216876	10.4540152068
80.0	67.0	7.87055323956	13.0208013528
80.0	68.0	3.20033245697	12.5434817533
80.0	69.0	3.47477895992	12.9682961968
80.0	71.0	13.7762042156	7.62374864205
80.0	72.0	14.1403088553	8.04927906494
80.0	82.0	9.69928457709	8.9931785728
80.0	83.0	13.6238274763	8.47552546722
80.0	400.0	7.49824046063	12.6776085608
80.0	401.0	7.38774627808	12.311504428
80.0	402.0	7.40521488217	11.9833472034
90.0	1.0	7.30608581554	3.17083409899
90.0	2.0	7.34186488418	2.59112944549
90.0	3.0	7.24273581754	1.95653303805
90.0	4.0	11.8220356728	5.67676199598
90.0	5.0	8.54172647415	1.51548972818
90.0	6.0	8.6214927507	0.687101563375
90.0	7.0	4.32148009594	2.06035005093
90.0	8.0	3.97379173484	1.56536962632
90.0	9.0	4.98802309813	2.76845367668
90.0	10.0	2.7354150298	5.14407332302
90.0	11.0	8.64653809875	5.3340465236
90.0	12.0	4.99538937696	4.59921300028
90.0	13.0	3.28914873323	4.80374444863
90.0	14.0	3.19191385258	4.26508928068
90.0	15.0	3.35249873123	3.88036968354
90.0	16.0	3.08899641397	3.26415008068
90.0	17.0	4.29853939899	4.55410629813
90.0	18.0	4.43723590624	3.51498153018
90.0	19.0	3.94138010796	2.65699955021
90.0	20.0	2.57377782561	1.39783044692
90.0	21.0	-0.0210465109626	0.88304125894
90.0	22.0	11.6351426554	3.77607535107
90.0	23.0	11.9748333424	3.82500061001
90.0	25.0	6.2731230575	8.75093887609
90.0	26.0	5.82988353663	9.87096931615
90.0	27.0	5.73875214416	10.5191693322
90.0	28.0	5.56574982405	10.2704858209
90.0	29.0	4.8213347313	11.0251281076
90.0	30.0	5.07115681643	10.7234621207
90.0	31.0	4.72010101357	8.991746614
90.0	32.0	4.22466614551	9.38147806694
90.0	33.0	7.63862068875	10.8246538758
90.0	34.0	7.32797418694	11.2034069779
90.0	35.0	7.78005324242	12.2205750443
90.0	36.0	7.87539393708	10.5910059319
90.0	37.0	14.6220634912	6.33999757939
90.0	38.0	13.3434879503	6.8287728492
90.0	39.0	14.0660146716	6.54715428554
90.0	40.0	8.44722763993	4.72450939513
90.0	41.0	8.27906601734	4.26198670328
90.0	42.0	6.11906259725	6.15742283261
90.0	43.0	13.2096321405	6.12663571844
90.0	44.0	13.9761460698	6.12210118225
90.0	45.0	14.4339076832	7.37339451215
90.0	46.0	6.66122071965	8.89007753933
90.0	47.0	6.93693001326	9.08816517309
90.0	48.0	14.936498365	7.44260585406
90.0	49.0	4.85016845132	9.87263993475
90.0	50.0	4.50248009022	9.87502653274
90.0	51.0	5.5274451741	9.36047600456
90.0	52.0	7.40668813794	10.1370749928
90.0	53.0	6.45938467952	10.167862107
90.0	54.0	6.17399399086	10.0609425167
90.0	55.0	12.90151122	7.73186153132
90.0	56.0	11.217790343	7.26790688067
90.0	57.0	0.137433716585	3.83693359999
90.0	58.0	0.898054622772	4.82355321201
90.0	59.0	0.824602299513	4.23501814592
90.0	60.0	7.84508696129	11.4198714163
90.0	61.0	7.6899741755	11.6690322472
90.0	62.0	2.28943946251	12.6143637139
90.0	63.0	3.7083952316	11.2057935759
90.0	64.0	3.92517429452	11.2695157425
90.0	65.0	4.36567776896	10.8635554232
90.0	66.0	4.8080754294	10.5528203639
90.0	67.0	7.8059404509	12.8771281533
90.0	68.0	3.42447779872	12.4434832973
90.0	69.0	3.50382314505	12.7706858827
90.0	71.0	13.5840495706	7.61109967266
90.0	72.0	14.0550704859	8.00417236279
90.0	82.0	9.6601380667	8.99079197481
90.0	83.0	13.6046751513	8.46693371443
90.0	400.0	7.53422999437	12.7938358832
90.0	401.0	7.3751183715	12.4117415439
90.0	402.0	7.41868464919	12.0747539067
100.0	1.0	6.90325559572	3.10257739627
100.0	2.0	6.88789164271	2.48802841201
100.0	3.0	6.78834164586	1.83863509699
100.0	4.0	11.6042042843	5.94095839427
100.0	5.0	8.18919741553	1.45582477825
100.0	6.0	8.30789973736	0.646529397424
100.0	7.0	3.78963476392	2.03385881316
100.0	8.0	3.4219522174	1.52026292417
100.0	9.0	4.71063008364	2.38874593533
100.0	10.0	2.75246270368	5.47294652703
100.0	11.0	8.13447648703	5.1669846638
100.0	12.0	4.7403056641	4.30685474563
100.0	13.0	3.0938371115	4.70493929155
100.0	14.0	2.96482199929	4.12070010185
100.0	15.0	3.07531618185	3.72882071072
100.0	16.0	2.8730592115	3.09899749928
100.0	17.0	4.0756568479	4.38561247953
100.0	18.0	4.84069752139	3.7469588555
100.0	19.0	4.14300568298	2.87298666895
100.0	20.0	2.07750109711	1.5854170495
100.0	22.0	11.9438949712	3.32357637081
100.0	23.0	12.2490693802	3.4128351359
100.0	25.0	6.41497654139	8.40082494991
100.0	26.0	5.82988353663	9.68004147638
100.0	27.0	5.80883702566	10.4034193293
100.0	28.0	5.59900331137	10.1509172612
100.0	29.0	4.96445100585	10.9439837757
100.0	30.0	5.19049053358	10.6268049018
100.0	31.0	4.41408474418	9.11465641086
100.0	32.0	4.04598126744	9.55498374133
100.0	33.0	7.66955905986	10.674298202
100.0	34.0	7.24820791039	11.0346744996
100.0	35.0	7.78531487016	12.131554939
100.0	36.0	8.16730904413	10.4833703622
100.0	37.0	14.9903774331	6.4951264492
100.0	38.0	13.5539530599	6.85979862316
100.0	39.0	14.1918728072	6.56934964691
100.0	40.0	8.33526020161	4.79563001544
100.0	41.0	8.26138694813	4.27391969327
100.0	42.0	6.00730562404	6.15742283261
100.0	43.0	13.1854286529	6.12305582145
100.0	44.0	13.9902472321	6.14739912102
100.0	45.0	14.5020983787	7.46360791644
100.0	46.0	6.53851956074	8.94974248925
100.0	47.0	6.79255094805	9.14281826722
100.0	48.0	15.0013216188	7.47912080342
100.0	49.0	4.8693207763	9.93349818367
100.0	50.0	4.49469288116	9.9077229253
100.0	51.0	5.44999401375	9.4108332223
100.0	52.0	7.16844163385	10.3595059262
100.0	53.0	6.38614282137	10.2093889121
100.0	54.0	6.14684399172	10.0879110741
100.0	55.0	12.6649484368	7.80656204863
100.0	56.0	11.0073252334	7.17101100199
100.0	57.0	0.0747151139171	3.80137328984
100.0	58.0	0.743573232307	4.79205011845
100.0	59.0	0.738522069676	4.22976763032
100.0	60.0	7.73648696472	11.311758527
100.0	61.0	7.62199394509	11.5707044097
100.0	62.0	2.13664179292	12.7456266037
100.0	63.0	3.61789523446	11.3100879084
100.0	64.0	3.84624987841	11.4007786323
100.0	65.0	4.3031696314	10.9666564566
100.0	66.0	4.71589171138	10.6616492326
100.0	67.0	7.79815324185	12.7620941299
100.0	68.0	3.64841267536	12.3432461814
100.0	69.0	3.53286733017	12.5733142283
100.0	71.0	13.4036809716	7.60441719827
100.0	72.0	13.9184786298	7.95811102144
100.0	82.0	9.62099155631	8.98840537681
100.0	83.0	13.5857332914	8.45834196164
100.0	400.0	7.5325462735	12.9196095977
100.0	401.0	7.37364511573	12.5267755674
100.0	402.0	7.43404860219	12.1773776206
110.0	1.0	6.48232537647	3.03694595135
110.0	2.0	6.43412886636	2.38516603834
110.0	3.0	6.34783817142	1.69710983576
110.0	4.0	11.3861624307	6.20515479255
110.0	5.0	7.83666835691	1.39615982832
110.0	6.0	7.99451718913	0.605718571673
110.0	7.0	3.22116850282	2.00903819399
110.0	8.0	2.86674525821	1.47754282003
110.0	9.0	4.43323706915	2.00903819399
110.0	10.0	2.76951037756	5.80205839083
110.0	11.0	7.62157301487	5.00278672159
110.0	12.0	4.45701962654	4.02237226437
110.0	13.0	2.88337200187	4.61973774305
110.0	14.0	2.73773014601	3.97631092303
110.0	15.0	2.79813363247	3.5775103977
110.0	16.0	2.65733247413	2.93360625808
110.0	17.0	3.8527742968	4.21735732074
110.0	18.0	5.11682774522	3.96318463404
110.0	19.0	4.33726497916	3.15770781001
110.0	20.0	1.58143483373	1.77300365207
110.0	22.0	12.2595926357	2.85341656537
110.0	23.0	12.5679240213	2.96439337224
110.0	25.0	6.61702304663	8.01896927037
110.0	26.0	5.81220446742	9.50629714219
110.0	27.0	5.83283004816	10.2721564395
110.0	28.0	5.60489633444	9.9919698346
110.0	29.0	5.10756728039	10.8628394438
110.0	30.0	5.31003471585	10.530147683
110.0	31.0	4.19141265819	9.27646775506
110.0	32.0	3.95674406096	9.75712859168
110.0	33.0	7.75627068503	10.4988832492
110.0	34.0	7.33092069848	10.8812162483
110.0	35.0	7.77921138198	11.9983827708
110.0	36.0	8.45459391877	10.4124884017
110.0	37.0	15.3586913749	6.65025531902
110.0	38.0	13.7644181695	6.89106305693
110.0	39.0	14.366348383	6.64428882402
110.0	40.0	8.22329276329	4.86651197596
110.0	41.0	8.24349741381	4.28609134305
110.0	42.0	5.89533818572	6.15742283261
110.0	43.0	13.1612251653	6.11971458425
110.0	44.0	14.0256053706	6.15742283261
110.0	45.0	14.5704995394	7.53210327896
110.0	46.0	6.41918584358	9.00105434619
110.0	47.0	6.70268234624	9.20105125835
110.0	48.0	15.0661448725	7.51587441258
110.0	49.0	4.88594751996	10.0089146804
110.0	50.0	4.48711613722	9.94018065807
110.0	51.0	5.3723323883	9.46095178024
110.0	52.0	6.91588350229	10.5661853127
110.0	53.0	6.31311142833	10.2509157173
110.0	54.0	6.11969399258	10.1148796315
110.0	55.0	12.4254391421	7.88889967953
110.0	56.0	10.7968601238	7.07411512331
110.0	57.0	0.0119965112487	3.76581297968
110.0	58.0	0.603403469296	4.78465166466
110.0	59.0	0.652441839839	4.22427845493
110.0	60.0	7.69292068703	11.1881327508
110.0	61.0	7.55380324957	11.472615232
110.0	62.0	1.97647784449	12.8759348543
110.0	63.0	3.51013709833	11.4265538907
110.0	64.0	3.7673254623	11.5320415222
110.0	65.0	4.24066149384	11.0699961499
110.0	66.0	4.63865101615	10.7731033591
110.0	67.0	7.79036603279	12.6472987662
110.0	68.0	3.87255801711	12.2432477253
110.0	69.0	3.57517081721	12.4193786575
110.0	71.0	13.2233123727	7.59749606408
110.0	72.0	13.769258867	7.9120496801
110.0	82.0	9.58205551103	8.98601877881
110.0	83.0	13.5667914316	8.44975020885
110.0	400.0	7.47445790324	13.0597029001
110.0	401.0	7.39805906845	12.6766539216
110.0	402.0	7.45741022936	12.3260626758
120.0	1.0	6.06139515722	2.97131450643
120.0	2.0	5.9801556249	2.28230366466
120.0	3.0	5.90754516208	1.55582323433
120.0	4.0	11.1611752286	6.43570015907
120.0	5.0	7.56895673746	1.36250879656
120.0	6.0	7.68113464089	0.565146405721
120.0	7.0	2.64386270712	1.98445623462
120.0	8.0	2.27849527681	1.45654075765
120.0	9.0	3.96326847936	1.68350622718
120.0	10.0	2.79203014429	6.09513262488
120.0	11.0	7.1084590776	4.83882743919
120.0	12.0	4.14763591539	3.72142225693
120.0	13.0	2.67290689224	4.53453619456
120.0	14.0	2.47696387518	3.82404597081
120.0	15.0	2.53820922208	3.4128351359
120.0	16.0	2.44139527166	2.76845367668
120.0	17.0	3.55622895734	4.07607071931
120.0	18.0	5.39316843415	4.17941041258
120.0	19.0	4.53152427535	3.44219029127
120.0	20.0	1.08536857034	1.96035159485
120.0	22.0	12.5752903001	2.38301810014
120.0	23.0	12.8867786624	2.51595160858
120.0	25.0	6.81906955187	7.63711359083
120.0	26.0	5.79010563091	9.33661002459
120.0	27.0	5.78715911937	10.1172662295
120.0	28.0	5.6105788924	9.83278374819
120.0	29.0	5.25068355494	10.7816951119
120.0	30.0	5.38180331823	10.4194095359
120.0	31.0	4.09438824266	9.4967507502
120.0	32.0	3.95674406096	9.98791261801
120.0	33.0	7.8429823102	10.3234682964
120.0	34.0	7.41363348656	10.7277579971
120.0	35.0	7.77289742869	11.8649719428
120.0	36.0	8.73724856099	10.3783600503
120.0	38.0	13.9302646759	6.9142130575
120.0	39.0	14.5408239589	6.71922800113
120.0	40.0	8.05702532668	4.94025785407
120.0	41.0	8.1776218345	4.30446814763
120.0	42.0	5.7833707474	6.15742283261
120.0	43.0	13.1370216777	6.11613468726
120.0	44.0	14.0750646713	6.15742283261
120.0	45.0	14.6389007	7.56790224891
120.0	46.0	6.31395328877	9.01943115077
120.0	47.0	6.64880327818	9.26214816708
120.0	48.0	15.1307576612	7.55262802173
120.0	49.0	4.89689170566	10.1191755079
120.0	50.0	4.47953939327	9.97263839083
120.0	51.0	5.29488122796	9.51130899798
120.0	52.0	6.66332537074	10.7731033591
120.0	53.0	6.23986957018	10.2924425224
120.0	54.0	6.09254399344	10.1418481888
120.0	55.0	12.1859298473	7.97123731043
120.0	56.0	10.5577717593	6.9927321316
120.0	57.0	-0.0505116263101	3.73025266952
120.0	58.0	0.463023241176	4.77749187066
120.0	59.0	0.62381858493	4.19444597996
120.0	60.0	7.64935440934	11.0647456343
120.0	61.0	7.48561255405	11.3690368789
120.0	62.0	1.74812320055	12.9988446512
120.0	63.0	3.40237896221	11.5430198729
120.0	64.0	3.68840104619	11.663304412
120.0	65.0	4.16194754284	11.1752451216
120.0	66.0	4.56141032091	10.8845574855
120.0	67.0	7.7928916141	12.5492095885
120.0	68.0	4.1478463805	12.2248709207
120.0	69.0	3.61915802512	12.2702162827
120.0	71.0	13.0427333086	7.59081358969
120.0	72.0	13.6198286392	7.86574967896
120.0	75.0	14.8954576686	7.79510637824
120.0	82.0	9.54290900064	8.98339352101
120.0	83.0	13.5478495717	8.44091979627
120.0	400.0	7.41636953298	13.1995575428
120.0	401.0	7.42247302116	12.8265322758
120.0	402.0	7.48077185653	12.4745090712
130.0	1.0	5.64046493796	2.90568306151
130.0	2.0	5.52618238344	2.17920263118
130.0	3.0	5.46704168763	1.4142979731
130.0	4.0	10.9361880264	6.6660068658
130.0	5.0	7.32229162898	1.3350629196
130.0	6.0	7.36375325558	0.514550528182
130.0	7.0	2.0663464463	1.96011293505
130.0	8.0	1.69045576051	1.43553869528
130.0	9.0	3.44510337946	1.37133920915
130.0	10.0	2.81960107365	6.35264654877
130.0	11.0	6.67784746331	4.70159805435
130.0	12.0	3.73365104476	3.35555678397
130.0	13.0	2.42034876069	4.38441918054
130.0	14.0	2.21261969749	3.67106503919
130.0	15.0	2.28565109053	3.24243203891
130.0	16.0	2.18083946594	2.64339594163
130.0	17.0	3.25168594371	3.93788669527
130.0	18.0	5.66929865798	4.39587485092
130.0	19.0	4.7447254314	3.6674851422
130.0	20.0	0.589302306951	2.14793819742
130.0	22.0	12.8850949415	1.85295468498
130.0	23.0	13.2056333035	2.06774850472
130.0	25.0	7.10382884519	7.22995997252
130.0	26.0	5.76779632929	9.16716156679
130.0	27.0	5.74169865569	9.96237601944
130.0	28.0	5.61647191547	9.67359766179
130.0	29.0	5.39379982948	10.70055078
130.0	30.0	5.43336727009	10.3027048938
130.0	31.0	3.99715336201	9.71703374533
130.0	32.0	3.95674406096	10.2186966443
130.0	33.0	7.92948347025	10.1480533436
130.0	34.0	7.52728464576	10.5762090243
130.0	35.0	7.76679394051	11.7315611147
130.0	36.0	9.01990320322	10.344231699
130.0	38.0	14.0851669966	6.93521511987
130.0	39.0	14.7150890697	6.79440583804
130.0	40.0	7.76363696387	5.01973156737
130.0	41.0	7.91917067988	4.34790423118
130.0	42.0	5.66845679754	6.14596716222
130.0	43.0	13.1128181901	6.11279345006
130.0	44.0	14.1247344372	6.15742283261
130.0	45.0	14.7073018606	7.60370121887
130.0	46.0	6.20872073395	9.03780795535
130.0	47.0	6.59492421012	9.32324507581
130.0	49.0	4.90762542625	10.2294363353
130.0	50.0	4.47175218421	10.0053347834
130.0	51.0	5.21721960251	9.56142755592
130.0	52.0	6.48927072508	10.9279935691
130.0	53.0	6.16662771203	10.3339693276
130.0	54.0	6.0653939943	10.1688167462
130.0	55.0	12.0026147368	7.97887442402
130.0	56.0	10.315315953	6.9132584183
130.0	58.0	0.340532547374	4.7514779525
130.0	59.0	0.594984864911	4.164613505
130.0	60.0	7.63188580524	10.9320507857
130.0	61.0	7.41531720744	11.2177265659
130.0	62.0	1.5195580915	13.1215157882
130.0	63.0	3.29462082608	11.6594858552
130.0	64.0	3.57222430567	11.7738038993
130.0	65.0	4.06723824351	11.2826420315
130.0	66.0	4.47385683531	10.9976822306
130.0	67.0	7.80257300915	12.4623374214
130.0	68.0	4.42292427878	12.2064941161
130.0	69.0	3.71618244066	12.1401466918
130.0	71.0	12.8286902921	7.61109967266
130.0	72.0	13.437144924	7.85190741057
130.0	73.0	14.9726983639	5.85241560857
130.0	75.0	14.7159309301	7.87219349355
130.0	82.0	9.50397295536	8.98100692302
130.0	83.0	13.5289077118	8.43232804348
130.0	400.0	7.35828116273	13.3394121854
130.0	401.0	7.44709743899	12.97641063
130.0	402.0	7.50434394881	12.6229554666
140.0	1.0	5.21953471871	2.84005161659
140.0	2.0	5.07220914198	2.07634025751
140.0	3.0	5.02653821319	1.27277271187
140.0	4.0	10.7015194291	6.89655223232
140.0	5.0	7.07583698561	1.30785570243
140.0	6.0	7.04384628895	0.457272176251
140.0	7.0	1.48883018549	1.93553097568
140.0	8.0	1.10241624422	1.4142979731
140.0	9.0	2.89852548976	1.0820835319
140.0	10.0	2.84738246812	6.61016047266
140.0	11.0	6.33499979973	4.55339031873
140.0	12.0	3.31966617412	2.98969131101
140.0	13.0	2.16779062914	4.23454082632
140.0	14.0	1.94806505469	3.51808410758
140.0	15.0	2.03309295898	3.07179028211
140.0	16.0	1.92028366022	2.51833820658
140.0	17.0	2.94714293009	3.79970267124
140.0	18.0	5.77579400345	4.63835320743
140.0	19.0	4.97097542425	3.85292380657
140.0	20.0	0.0932360435641	2.3355248
140.0	22.0	13.1892170249	1.26298766008
140.0	23.0	13.5840495706	1.5808825133
140.0	25.0	7.38858813851	6.82280635421
140.0	26.0	5.74569749278	8.9974744492
140.0	27.0	5.69623819201	9.80772446922
140.0	28.0	5.5735370331	9.47169147123
140.0	29.0	5.47461843158	10.6048482003
140.0	30.0	5.48472075684	10.1860002518
140.0	31.0	3.90012894647	9.93731674047
140.0	32.0	3.95674406096	10.4206028349
140.0	33.0	8.00167300285	10.011778598
140.0	34.0	7.71291487245	10.4287172681
140.0	35.0	7.7097578958	11.5847853379
140.0	36.0	9.30255784545	10.3101033476
140.0	38.0	14.2398588522	6.95621718225
140.0	39.0	14.8992460406	6.79321253904
140.0	40.0	7.47024860105	5.09944394048
140.0	41.0	7.66092999037	4.39134031473
140.0	42.0	5.52828703453	6.03236509756
140.0	43.0	13.0709356333	6.08821149069
140.0	44.0	14.174193738	6.15742283261
140.0	45.0	14.7757030213	7.63950018883
140.0	46.0	6.15021143348	9.08888115249
140.0	47.0	6.54104514205	9.38434198453
140.0	49.0	4.91835914684	10.339458503
140.0	50.0	4.46417544027	10.0377925161
140.0	51.0	5.13976844217	9.61178477366
140.0	52.0	6.34910096207	11.0604497579
140.0	53.0	6.12579748076	10.3473342764
140.0	54.0	6.03824399516	10.1957853036
140.0	55.0	11.8192996264	7.98675019741
140.0	56.0	10.0730706118	6.8335460452
140.0	58.0	0.244981387604	4.69730217796
140.0	59.0	0.566361610002	4.13478103004
140.0	60.0	7.67524161782	10.7776378953
140.0	61.0	7.34523232593	11.0666549127
140.0	62.0	1.29099298244	13.2441869253
140.0	63.0	3.14371734248	11.7635415279
140.0	64.0	3.400063846	11.8535162724
140.0	65.0	3.97252894418	11.3900389413
140.0	66.0	4.38377776839	11.1112842953
140.0	67.0	7.81204393908	12.3757039141
140.0	68.0	4.65654055046	12.1866853528
140.0	69.0	3.86645452893	12.0294085448
140.0	71.0	12.6062286712	7.63854554963
140.0	72.0	13.2403600465	7.85190741057
140.0	73.0	14.7007774422	5.75933828668
140.0	75.0	14.5364041916	7.94951926866
140.0	76.0	15.1166564989	8.01610535278
140.0	82.0	9.46482644497	8.97862032502
140.0	83.0	13.4983902709	8.42469092988
140.0	400.0	7.30019279247	13.479266828
140.0	401.0	7.47151139171	13.1262889842
140.0	402.0	7.52770557598	12.7714018621
150.0	1.0	4.80344519698	2.79661553304
150.0	2.0	4.61760450518	1.95223716166
150.0	3.0	4.5828777621	1.13244074964
150.0	4.0	10.378665951	7.12709759884
150.0	5.0	6.79654978514	1.28709229985
150.0	6.0	6.72393932232	0.39999382432
150.0	7.0	0.935727877395	2.03218819456
150.0	8.0	0.56215230781	1.48661189242
150.0	9.0	2.23808597576	0.884711877538
150.0	10.0	2.87516386259	6.86767439655
150.0	11.0	6.1245346901	4.28967124005
150.0	12.0	2.89599990845	2.61881398226
150.0	13.0	1.91523249759	4.0844238123
150.0	14.0	1.683720877	3.36510317596
150.0	15.0	1.78284994364	2.90258048411
150.0	16.0	1.65972785451	2.39351913133
150.0	17.0	2.64617782332	3.65913204921
150.0	18.0	5.83998586189	4.88727537853
150.0	19.0	5.19701495198	4.03860113075
150.0	22.0	13.4931286432	0.672781975392
150.0	23.0	13.9879321159	1.07778765551
150.0	25.0	7.67334743184	6.4156527359
150.0	26.0	5.71938935407	8.80368269183
150.0	27.0	5.69118702938	9.60892085606
150.0	28.0	5.48177424531	9.22706517652
150.0	29.0	5.51376494197	10.4993605688
150.0	30.0	5.53607424359	10.0692956097
150.0	31.0	3.86456034294	10.1311084978
150.0	32.0	3.95674406096	10.5936311897
150.0	33.0	8.06733811706	9.89244869812
150.0	34.0	7.89854509914	10.2812255119
150.0	35.0	7.64724975824	11.4363389425
150.0	36.0	9.51302295507	10.2571208721
150.0	38.0	14.4168600093	6.95120532645
150.0	39.0	15.0844553371	6.78366614706
150.0	40.0	7.17686023823	5.17891765378
150.0	41.0	7.4384683695	4.37773670614
150.0	42.0	5.38790680641	5.91876303289
150.0	43.0	12.8703623838	5.87222437195
150.0	44.0	14.2236530387	6.15742283261
150.0	45.0	14.8472611585	7.6609795708
150.0	46.0	6.12264050412	9.1614337316
150.0	47.0	6.49200677151	9.44901879025
150.0	49.0	4.98002542396	10.4385023199
150.0	50.0	4.4890103232	10.1091517963
150.0	51.0	5.07831263015	9.66739250699
150.0	52.0	6.20872073395	11.1931446066
150.0	53.0	6.08475678438	10.3604605654
150.0	54.0	6.00141260097	10.2163100463
150.0	55.0	11.6359845159	7.994387311
150.0	56.0	9.85334503734	6.71421614534
150.0	58.0	0.149219762724	4.64312640343
150.0	59.0	0.537738355093	4.10494855507
150.0	60.0	7.71859743041	10.6232250048
150.0	61.0	7.28609163013	10.9081848057
150.0	62.0	1.03527787425	13.3298657934
150.0	63.0	2.97429292923	11.8625853448
150.0	64.0	3.22769292122	11.9329899857
150.0	65.0	3.87781964485	11.4974358512
150.0	66.0	4.29348823636	11.2248863599
150.0	67.0	7.82172533412	12.288831747
150.0	68.0	4.82743821948	12.1642513316
150.0	69.0	4.01693708231	11.9184317379
150.0	71.0	12.3837670504	7.6657527668
150.0	72.0	13.0433647039	7.85190741057
150.0	73.0	14.4286460555	5.666022305
150.0	75.0	14.3501425696	8.02803834276
150.0	76.0	14.9457588298	8.08316875649
150.0	82.0	9.42589039969	8.97599506722
150.0	83.0	13.3630612055	8.42469092988
150.0	400.0	7.24210442221	13.6193601304
150.0	401.0	7.39195558027	13.2429936263
150.0	402.0	7.52223348313	12.8725936171
160.0	1.0	4.38714521014	2.75317944949
160.0	2.0	4.16299986839	1.82813406581
160.0	3.0	4.11038359099	1.0018938392
160.0	4.0	10.0560229379	7.35788162517
